#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     DATA_TYPE                       SFSP>SST Foil Energetic Electron Omnidirectional Fluxes
#     DISCIPLINE                      Space Physics>Interplanetary Studies
#     SOURCE_NAME                     WIND>Wind Interplanetary Plasma Laboratory
#     LOGICAL_SOURCE_DESCRIPTION      Electron omnidirectional fluxes 27 keV - 520 keV, often at 24 sec, SST Foil,                           
#                                       Wind 3DP                                                                                             
#     PROJECT                         ISTP>International Solar-Terrestrial Physics
#     TEXT                            Wind 3dp, SST Foil energetic electron omni directional energy spectra
#                                     General Notes per Lynn Wilson Jan 2015:  The solid-state telescope (SST) for                           
#                                      Wind 3DP electrons returns a velocity distribution function containing 7 energy                       
#                                      bins and 48 solid-angle bins.  The automated CDF routine appears to remove                            
#                                      all the following solid-angle bins: [7,8,9,15,31,32,33] = sun/anti-sun look                           
#                                      directions, and [20,21,22,23,44,45,46,47] = low geometry factor bins (also                            
#                                      correspond to the SST Thick anti-coincidence detector bins).  The sun/anti-sun                        
#                                      directions are removed to avoid X-ray and EUV contamination, which is often                           
#                                      seen during solar flares.  The onset looks exactly like the GOES X-ray observations,                  
#                                      which is kind of fun but not what we want to look at.  Unfortunately, these                           
#                                      look directions can correspond to the magnetic field direction, which can limit                       
#                                      the times when we would like to examine SEP events.                                                   
#                                     General Notes per Lynn Wilson Jan 2015:   Note that SST Open (e.g., wi_sopd_3dp_00000000_v01.cdf)      
#                                      software removes the following additional solid-angle bins:  [0,1,24,25] =                            
#                                      noisy.  Additionally, SST Open has 9 energy channels from ~70 keV to ~6.7 or                          
#                                      7.1 MeV, depending on the mode the instrument is in.  It does not appear that                         
#                                      the routine mk_sosp_cdf.pro removes any of these ...bad... look directions,                           
#                                      so that should be noted as well.                                                                      
#                                     General Notes per Lynn Wilson Jan 2015:  Inside the radiation belts, both Foil                         
#                                      and Open saturate and suffer from penetrating particles.  The instruments are                         
#                                      not shielded, so they can only provide relative changes when in these regions.                        
#                                     General Notes per Lynn Wilson Jan 2015:  The data below all look like they are                         
#                                      in units of number flux or # cm-2 s-1 sr-1 eV-1.  I believe the CDAWeb  units                         
#                                      are correct for most of these.                                                                        
#     PI_NAME                         R. Lin/S. Bale
#     PI_AFFILIATION                  UC Berkeley
#     INSTRUMENT_TYPE                 Particles (space)
#     MISSION_GROUP                   Wind
#                                     !___Interplanetary Data near 1 AU
#     DATA_VERSION                    1
#     DESCRIPTOR                      3DP>3-D PLASMA ANALYZER
#     GENERATION_DATE                 
#     ACKNOWLEDGEMENT                 
#     ADID_REF                        NSSD0143
#     RULES_OF_USE                    
#     GENERATED_BY                    
#     MODS                            
#     TIME_RESOLUTION                 
#     LINK_TEXT                       
#                                     Wind 3DP
#     LINK_TITLE                      Caveats for the correct use of Wind 3DP datasets
#                                     home page at UCB (with plotting and digital data)
#     HTTP_LINK                       https://spdf.gsfc.nasa.gov/pub/data/wind/3dp/wind3dp_caveats.pdf
#                                     http://sprg.ssl.berkeley.edu/wind3dp/
#     LOGICAL_SOURCE                  wi_sfsp_3dp
#     LOGICAL_FILE_ID                 wi_sfsp_3dp_00000000_v01
#     ALT_LOGICAL_SOURCE              Wind
#     SPASE_DATASETRESOURCEID         spase://NASA/NumericalData/Wind/3DP/SST_Foil/SP/PT24S
#     CDAWEB_PARENTS                  wi_sfsp_3dp_00000000_v01
#                                     wi_sfsp_3dp_20020425_v01
#     CDFMAJOR                        COL_MAJOR
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Time, Centered
#  2. ---> As stacked plot
#  3. ---> Time-varying electron energies in 7 channels
#       NOTES:  Uses fix-sparse to fill in nan energy values
#  4. ---> Time-varying electron energies
#
EPOCH_yyyy-mm-ddThh:mm:ss.sssZ,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ELECTRON_NO_FLUX_#/cm2-ster-eV-sec,ENERGYCH1_OFTEN~27000EV_eV,ENERGYCH2_OFTEN~40500EV_eV,ENERGYCH3_OFTEN~86000EV_eV,ENERGYCH4_OFTEN~110000EV_eV,ENERGYCH5_OFTEN~180000EV_eV,ENERGYCH6_OFTEN~310000EV_eV,ENERGYCH7_OFTEN~520000EV_eV,ENERGYCH1_OFTEN~27000EV_eV,ENERGYCH2_OFTEN~40500EV_eV,ENERGYCH3_OFTEN~86000EV_eV,ENERGYCH4_OFTEN~110000EV_eV,ENERGYCH5_OFTEN~180000EV_eV,ENERGYCH6_OFTEN~310000EV_eV,ENERGYCH7_OFTEN~520000EV_eV
2002-04-25T07:20:11.300Z,0.103350,0.0714512,0.0274212,0.00887538,0.00237821,0.000591578,0.000278821,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:20:23.800Z,0.103944,0.0721881,0.0276482,0.00873559,0.00237821,0.000591578,0.000278821,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:20:36.299Z,0.103840,0.0728764,0.0276482,0.00873559,0.00237821,0.000591578,0.000278821,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:20:48.799Z,0.104264,0.0719208,0.0275229,0.00874963,0.00239367,0.000557196,0.000276302,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:21:01.298Z,0.103404,0.0725037,0.0275229,0.00874963,0.00239367,0.000557196,0.000276302,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:21:13.798Z,0.102483,0.0723983,0.0273996,0.00872323,0.00239367,0.000557196,0.000276302,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:21:26.297Z,0.103266,0.0707428,0.0273996,0.00872323,0.00239367,0.000557196,0.000276302,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:21:38.797Z,0.106690,0.0721019,0.0276034,0.00874870,0.00235110,0.000588368,0.000275648,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:21:51.297Z,0.104494,0.0716965,0.0276034,0.00874870,0.00235110,0.000588368,0.000275648,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:22:03.796Z,0.101009,0.0708263,0.0277027,0.00855456,0.00235110,0.000588368,0.000275648,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:22:16.296Z,0.100518,0.0715176,0.0277027,0.00855456,0.00235110,0.000588368,0.000275648,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:22:28.795Z,0.102921,0.0719861,0.0279805,0.00874276,0.00233593,0.000574913,0.000274809,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:22:41.295Z,0.107215,0.0712245,0.0279805,0.00874276,0.00233593,0.000574913,0.000274809,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:22:53.794Z,0.102679,0.0706393,0.0279759,0.00867400,0.00233593,0.000574913,0.000274809,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:23:06.294Z,0.104127,0.0712164,0.0279759,0.00867400,0.00233593,0.000574913,0.000274809,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:23:18.793Z,0.105391,0.0720902,0.0276226,0.00879019,0.00240910,0.000585329,0.000281900,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:23:31.293Z,0.101379,0.0713171,0.0276226,0.00879019,0.00240910,0.000585329,0.000281900,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:23:43.793Z,0.102578,0.0713273,0.0275271,0.00889675,0.00240910,0.000585329,0.000281900,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:23:56.292Z,0.103994,0.0714381,0.0275271,0.00889675,0.00240910,0.000585329,0.000281900,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:24:08.792Z,0.104811,0.0712163,0.0274738,0.00878205,0.00237891,0.000567751,0.000281205,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:24:21.291Z,0.104088,0.0710113,0.0274738,0.00878205,0.00237891,0.000567751,0.000281205,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:24:33.791Z,0.102789,0.0713102,0.0275544,0.00877788,0.00237891,0.000567751,0.000281205,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:24:46.290Z,0.105398,0.0701810,0.0275544,0.00877788,0.00237891,0.000567751,0.000281205,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:24:58.790Z,0.101810,0.0713417,0.0276754,0.00862777,0.00232387,0.000565596,0.000282031,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:25:11.289Z,0.106077,0.0704816,0.0276754,0.00862777,0.00232387,0.000565596,0.000282031,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:25:23.789Z,0.103311,0.0707770,0.0274758,0.00865878,0.00232387,0.000565596,0.000282031,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:25:36.288Z,0.100793,0.0689268,0.0274758,0.00865878,0.00232387,0.000565596,0.000282031,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:25:48.788Z,0.100811,0.0701655,0.0268411,0.00868875,0.00236789,0.000570460,0.000260360,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:26:01.288Z,0.101358,0.0695020,0.0268411,0.00868875,0.00236789,0.000570460,0.000260360,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:26:13.787Z,0.103135,0.0705642,0.0272502,0.00872407,0.00236789,0.000570460,0.000260360,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:26:26.287Z,0.101056,0.0697922,0.0272502,0.00872407,0.00236789,0.000570460,0.000260360,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:26:38.786Z,0.0987067,0.0698997,0.0271228,0.00850812,0.00233556,0.000563416,0.000273409,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:26:51.286Z,0.0989287,0.0687440,0.0271228,0.00850812,0.00233556,0.000563416,0.000273409,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:27:03.785Z,0.100724,0.0697126,0.0274031,0.00865568,0.00233556,0.000563416,0.000273409,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:27:16.285Z,0.103226,0.0699893,0.0274031,0.00865568,0.00233556,0.000563416,0.000273409,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:27:28.784Z,0.104065,0.0719062,0.0270696,0.00857270,0.00236024,0.000567755,0.000267564,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:27:41.284Z,0.100539,0.0694221,0.0270696,0.00857270,0.00236024,0.000567755,0.000267564,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:27:53.784Z,0.0991781,0.0689408,0.0271745,0.00865914,0.00236024,0.000567755,0.000267564,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:28:06.283Z,0.0996822,0.0710493,0.0271745,0.00865914,0.00236024,0.000567755,0.000267564,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:28:18.783Z,0.104984,0.0721003,0.0273777,0.00879849,0.00234835,0.000570469,0.000278210,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:28:31.282Z,0.106503,0.0697772,0.0273777,0.00879849,0.00234835,0.000570469,0.000278210,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:28:43.782Z,0.104004,0.0700698,0.0272225,0.00853605,0.00234835,0.000570469,0.000278210,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:28:56.281Z,0.104864,0.0692256,0.0272225,0.00853605,0.00234835,0.000570469,0.000278210,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:29:08.781Z,0.105153,0.0709694,0.0268927,0.00854282,0.00229004,0.000567311,0.000277962,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:29:21.280Z,0.102176,0.0721798,0.0268927,0.00854282,0.00229004,0.000567311,0.000277962,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:29:33.780Z,0.108215,0.0722028,0.0273237,0.00875027,0.00229004,0.000567311,0.000277962,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:29:46.279Z,0.101110,0.0718177,0.0273237,0.00875027,0.00229004,0.000567311,0.000277962,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:29:58.779Z,0.0997198,0.0695164,0.0269751,0.00849577,0.00232535,0.000568927,0.000264912,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:30:11.279Z,0.0965138,0.0697898,0.0269751,0.00849577,0.00232535,0.000568927,0.000264912,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:30:23.778Z,0.100629,0.0681565,0.0265722,0.00870257,0.00232535,0.000568927,0.000264912,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:30:36.278Z,0.0984058,0.0687563,0.0265722,0.00870257,0.00232535,0.000568927,0.000264912,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:30:48.777Z,0.0976768,0.0694215,0.0269772,0.00859737,0.00227512,0.000560073,0.000252095,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:31:01.277Z,0.0988304,0.0675902,0.0269772,0.00859737,0.00227512,0.000560073,0.000252095,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:31:13.776Z,0.0946146,0.0675061,0.0270254,0.00850955,0.00227512,0.000560073,0.000252095,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:31:26.276Z,0.0985986,0.0663332,0.0270254,0.00850955,0.00227512,0.000560073,0.000252095,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:31:38.775Z,0.0934464,0.0658799,0.0263964,0.00836054,0.00228523,0.000548806,0.000262204,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:31:51.275Z,0.0949343,0.0670659,0.0263964,0.00836054,0.00228523,0.000548806,0.000262204,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:32:03.775Z,0.0968039,0.0663420,0.0258378,0.00833035,0.00228523,0.000548806,0.000262204,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:32:16.274Z,0.0978258,0.0643374,0.0258378,0.00833035,0.00228523,0.000548806,0.000262204,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:32:28.774Z,0.0960328,0.0664561,0.0253567,0.00828127,0.00230503,0.000554700,0.000262825,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:32:41.273Z,0.100605,0.0664228,0.0253567,0.00828127,0.00230503,0.000554700,0.000262825,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:32:53.773Z,0.0957717,0.0665578,0.0264404,0.00842067,0.00230503,0.000554700,0.000262825,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:33:06.272Z,0.0948741,0.0661557,0.0264404,0.00842067,0.00230503,0.000554700,0.000262825,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:33:18.772Z,0.0947343,0.0659821,0.0257166,0.00809752,0.00228719,0.000553650,0.000260717,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:33:31.271Z,0.0972434,0.0650406,0.0257166,0.00809752,0.00228719,0.000553650,0.000260717,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:33:43.771Z,0.0930226,0.0654924,0.0256637,0.00827667,0.00228719,0.000553650,0.000260717,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:33:56.270Z,0.0972335,0.0663387,0.0256637,0.00827667,0.00228719,0.000553650,0.000260717,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:34:08.770Z,0.0941576,0.0644459,0.0258914,0.00806166,0.00227767,0.000571518,0.000269698,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:34:21.270Z,0.0998260,0.0655574,0.0258914,0.00806166,0.00227767,0.000571518,0.000269698,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:34:33.769Z,0.0967260,0.0664262,0.0257850,0.00823340,0.00227767,0.000571518,0.000269698,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:34:46.269Z,0.0949118,0.0655347,0.0257850,0.00823340,0.00227767,0.000571518,0.000269698,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:34:58.768Z,0.0948159,0.0653904,0.0256675,0.00807483,0.00221160,0.000555026,0.000277729,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:35:11.268Z,0.0955543,0.0663398,0.0256675,0.00807483,0.00221160,0.000555026,0.000277729,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:35:23.767Z,0.0948386,0.0654796,0.0260758,0.00822945,0.00221160,0.000555026,0.000277729,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:35:36.267Z,0.0957491,0.0671014,0.0260758,0.00822945,0.00221160,0.000555026,0.000277729,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:35:48.766Z,0.0945709,0.0658475,0.0261129,0.00814261,0.00231596,0.000573167,0.000270513,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:36:01.266Z,0.0981105,0.0665214,0.0261129,0.00814261,0.00231596,0.000573167,0.000270513,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:36:13.766Z,0.0966734,0.0671888,0.0258873,0.00830287,0.00231596,0.000573167,0.000270513,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:36:26.265Z,0.0964682,0.0669169,0.0258873,0.00830287,0.00231596,0.000573167,0.000270513,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:36:38.765Z,0.0939725,0.0655532,0.0259635,0.00823450,0.00227454,0.000550784,0.000282130,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:36:51.264Z,0.0983343,0.0673992,0.0259635,0.00823450,0.00227454,0.000550784,0.000282130,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:37:03.764Z,0.0931598,0.0669461,0.0258113,0.00843621,0.00227454,0.000550784,0.000282130,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:37:16.263Z,0.0966255,0.0660526,0.0258113,0.00843621,0.00227454,0.000550784,0.000282130,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:37:28.763Z,0.0946030,0.0649082,0.0254141,0.00810418,0.00226271,0.000571810,0.000281006,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:37:41.262Z,0.0969064,0.0665540,0.0254141,0.00810418,0.00226271,0.000571810,0.000281006,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:37:53.762Z,0.0977557,0.0660540,0.0257184,0.00835537,0.00226271,0.000571810,0.000281006,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:38:06.261Z,0.0939787,0.0647378,0.0257184,0.00835537,0.00226271,0.000571810,0.000281006,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:38:18.761Z,0.0948782,0.0632676,0.0259495,0.00817126,0.00231944,0.000570034,0.000286266,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:38:31.261Z,0.0941360,0.0656737,0.0259495,0.00817126,0.00231944,0.000570034,0.000286266,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:38:43.760Z,0.0971601,0.0659689,0.0261401,0.00820003,0.00231944,0.000570034,0.000286266,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:38:56.260Z,0.0950402,0.0676224,0.0261401,0.00820003,0.00231944,0.000570034,0.000286266,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:39:08.759Z,0.0950723,0.0658826,0.0260452,0.00843464,0.00225241,0.000575389,0.000274183,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:39:21.259Z,0.0951905,0.0673137,0.0260452,0.00843464,0.00225241,0.000575389,0.000274183,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:39:33.758Z,0.0941405,0.0659138,0.0257690,0.00828982,0.00225241,0.000575389,0.000274183,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
2002-04-25T07:39:46.258Z,0.0975045,0.0659751,0.0257690,0.00828982,0.00225241,0.000575389,0.000274183,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.,26995.0,40138.7,66172.3,108441.,181782.,309509.,516823.
